# OpenSignals Text File Format
# {"88:6B:0F:AB:F7:03":{"sensor":["gEMG","gACC","gACC","gACC","pMAG","pMAG","pMAG"],"device name":"88:6B:0F:AB:F7:03","column":["nSeq","DI","gEMG","gACC","gACC","gACC","pMAG","pMAG","pMAG"],"sync interval":2,"time":"10:59:57","comments":"","keywords":"","device connection":"BTH88:6B:0F:AB:F7:03","channels":[1,2,3,4,5,6,7],"date":"2025-07-11","mode":0,"digital IO":[0,1],"firmware version":1026,"device":"musclebanplux","position":0,"sampling rate":1000,"label":["gEMG","gACC","gACC","gACC","pMAG","pMAG","pMAG"],"resolution":[16,16,16,16,16,16,16],"special":[{},{},{},{},{},{},{}],"sleeve color":["UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN"]}}
# EndOfHeader
30683	0	28640	32912	32576	40856	33357	33666	33254
30684	0	14720	32912	32576	40856	33357	33666	33254
30685	0	23024	32904	32536	40896	33320	33654	33372
30686	0	0	32904	32536	40896	33320	33654	33372
30687	0	36640	32904	32536	40896	33320	33654	33372
30688	0	21904	32936	32520	40816	33327	33667	33353
30689	0	23504	32936	32520	40816	33327	33667	33353
30690	0	36224	32932	32560	40840	33341	33669	33315
30691	0	14656	32932	32560	40840	33341	33669	33315
30692	0	61280	32932	32560	40840	33341	33669	33315
30693	0	42352	32880	32568	40832	33328	33664	33373
30694	0	39584	32880	32568	40832	33328	33664	33373
30695	0	53424	32920	32528	40856	33364	33662	33340
30696	0	32768	32920	32528	40856	33364	33662	33340
30697	0	61776	32920	32528	40856	33364	33662	33340
30698	0	43600	32932	32496	40888	33338	33638	33359
30699	0	40736	32932	32496	40888	33338	33638	33359
30700	0	41472	32952	32504	40920	33344	33650	33267
30701	0	14000	32952	32504	40920	33344	33650	33267
30702	0	32352	32952	32504	40920	33344	33650	33267
30703	0	27360	32932	32584	40864	33348	33639	33339
30704	0	15872	32932	32584	40864	33348	33639	33339
30705	0	23504	32920	32572	40816	33350	33658	33325
30706	0	0	32920	32572	40816	33350	33658	33325
30707	0	36384	32920	32572	40816	33350	33658	33325
30708	0	22576	32920	32604	40808	33318	33653	33366
30709	0	22448	32920	32604	40808	33318	33653	33366
30710	0	35552	32924	32568	40816	33317	33630	33364
30711	0	17072	32924	32568	40816	33317	33630	33364
30712	0	52256	32924	32568	40816	33317	33630	33364
30713	0	43248	32912	32512	40904	33324	33641	33325
30714	0	41088	32912	32512	40904	33324	33641	33325
30715	0	53584	32892	32572	40800	33340	33672	33325
30716	0	29216	32892	32572	40800	33340	33672	33325
30717	0	61728	32892	32572	40800	33340	33672	33325
30718	0	43824	32900	32552	40856	33303	33663	33330
30719	0	31984	32900	32552	40856	33303	33663	33330
30720	0	44624	32932	32528	40956	33309	33672	33349
30721	0	12576	32932	32528	40956	33309	33672	33349
30722	0	39584	32932	32528	40956	33309	33672	33349
30723	0	24496	32932	32568	40784	33337	33664	33363
30724	0	23200	32932	32568	40784	33337	33664	33363
30725	0	24288	32928	32600	40968	33343	33680	33308
30726	0	0	32928	32600	40968	33343	33680	33308
30727	0	26144	32928	32600	40968	33343	33680	33308
30728	0	25472	32924	32544	40752	33343	33655	33338
30729	0	21600	32924	32544	40752	33343	33655	33338
30730	0	32528	32892	32568	40912	33327	33676	33372
30731	0	17104	32892	32568	40912	33327	33676	33372
30732	0	52720	32892	32568	40912	33327	33676	33372
30733	0	43584	32880	32536	40840	33321	33688	33324
30734	0	40416	32880	32536	40840	33321	33688	33324
30735	0	55872	32900	32528	40840	33341	33656	33358
30736	0	30672	32900	32528	40840	33341	33656	33358
30737	0	53968	32900	32528	40840	33341	33656	33358
30738	0	45088	32932	32488	40912	33341	33666	33322
30739	0	34944	32932	32488	40912	33341	33666	33322
30740	0	40240	32964	32528	40808	33301	33658	33325
30741	0	12272	32964	32528	40808	33301	33658	33325
30742	0	33184	32964	32528	40808	33301	33658	33325
30743	0	28032	32900	32512	40768	33332	33642	33368
30744	0	14848	32900	32512	40768	33332	33642	33368
30745	0	28128	32900	32520	40896	33309	33645	33391
30746	0	0	32900	32520	40896	33309	33645	33391
30747	0	31328	32900	32520	40896	33309	33645	33391
30748	0	22048	32924	32452	40880	33349	33684	33323
30749	0	31200	32924	32452	40880	33349	33684	33323
30750	0	36256	32928	32528	40904	33336	33654	33265
30751	0	13600	32928	32528	40904	33336	33654	33265
30752	0	46672	32928	32528	40904	33336	33654	33265
30753	0	51536	32892	32496	40864	33338	33667	33298
30754	0	39888	32892	32496	40864	33338	33667	33298
30755	0	51568	32900	32564	40888	33337	33669	33362
30756	0	34128	32900	32564	40888	33337	33669	33362
30757	0	61904	32900	32564	40888	33337	33669	33362
30758	0	45792	32916	32528	40808	33316	33657	33336
30759	0	31440	32916	32528	40808	33316	33657	33336
30760	0	40016	32896	32580	40840	33333	33667	33280
30761	0	12160	32896	32580	40840	33333	33667	33280
30762	0	38928	32896	32580	40840	33333	33667	33280
30763	0	25184	32912	32536	40872	33316	33663	33283
30764	0	16368	32912	32536	40872	33316	33663	33283
30765	0	22800	32944	32552	40816	33314	33655	33376
30766	0	0	32944	32552	40816	33314	33655	33376
30767	0	32496	32944	32552	40816	33314	33655	33376
30768	0	21920	32924	32520	40872	33324	33672	33329
30769	0	31008	32924	32520	40872	33324	33672	33329
30770	0	34704	32892	32560	40872	33332	33679	33316
30771	0	16224	32892	32560	40872	33332	33679	33316
30772	0	45840	32892	32560	40872	33332	33679	33316
30773	0	44000	32900	32552	40904	33328	33674	33370
30774	0	40672	32900	32552	40904	33328	33674	33370
30775	0	52608	32940	32552	40880	33362	33681	33340
30776	0	31120	32940	32552	40880	33362	33681	33340
30777	0	65520	32940	32552	40880	33362	33681	33340
30778	0	42560	32940	32592	40872	33354	33660	33341
30779	0	31728	32940	32592	40872	33354	33660	33341
30780	0	43968	32904	32604	40760	33297	33678	33313
30781	0	13216	32904	32604	40760	33297	33678	33313
30782	0	31968	32904	32604	40760	33297	33678	33313
30783	0	34160	32920	32520	40912	33331	33667	33382
30784	0	14048	32920	32520	40912	33331	33667	33382
30785	0	21328	32920	32592	40848	33315	33665	33284
30786	0	0	32920	32592	40848	33315	33665	33284
30787	0	24784	32920	32592	40848	33315	33665	33284
30788	0	25392	32912	32624	40936	33342	33686	33308
30789	0	21584	32912	32624	40936	33342	33686	33308
30790	0	35424	32896	32528	40880	33307	33647	33340
30791	0	24256	32896	32528	40880	33307	33647	33340
30792	0	52400	32896	32528	40880	33307	33647	33340
30793	0	42832	32904	32536	40920	33340	33675	33352
30794	0	39376	32904	32536	40920	33340	33675	33352
30795	0	55744	32900	32544	40824	33342	33642	33386
30796	0	30640	32900	32544	40824	33342	33642	33386
30797	0	52880	32900	32544	40824	33342	33642	33386
30798	0	52736	32896	32552	40832	33331	33668	33373
30799	0	32128	32896	32552	40832	33331	33668	33373
30800	0	39408	32892	32592	40896	33329	33661	33402
30801	0	17216	32892	32592	40896	33329	33661	33402
30802	0	42304	32892	32592	40896	33329	33661	33402
30803	0	24912	32936	32576	40896	33340	33655	33341
30804	0	14832	32936	32576	40896	33340	33655	33341
30805	0	24048	32864	32560	40848	33342	33672	33382
30806	0	0	32864	32560	40848	33342	33672	33382
30807	0	32544	32864	32560	40848	33342	33672	33382
30808	0	23376	32952	32552	40912	33343	33652	33342
30809	0	23568	32952	32552	40912	33343	33652	33342
30810	0	34064	32912	32544	40856	33353	33665	33377
30811	0	14976	32912	32544	40856	33353	33665	33377
30812	0	55152	32912	32544	40856	33353	33665	33377
30813	0	42544	32900	32560	40848	33347	33666	33361
30814	0	37632	32900	32560	40848	33347	33666	33361
30815	0	53392	32948	32584	40752	33328	33653	33369
30816	0	29168	32948	32584	40752	33328	33653	33369
30817	0	61344	32948	32584	40752	33328	33653	33369
30818	0	44112	32912	32544	40872	33351	33674	33360
30819	0	31904	32912	32544	40872	33351	33674	33360
30820	0	39648	32876	32568	40824	33307	33659	33327
30821	0	16512	32876	32568	40824	33307	33659	33327
30822	0	40240	32876	32568	40824	33307	33659	33327
30823	0	24352	32912	32560	40792	33340	33631	33339
30824	0	21712	32912	32560	40792	33340	33631	33339
30825	0	20944	32912	32536	40872	33357	33656	33342
30826	0	0	32912	32536	40872	33357	33656	33342
30827	0	31696	32912	32536	40872	33357	33656	33342
30828	0	20928	32904	32552	40896	33323	33661	33370
30829	0	26144	32904	32552	40896	33323	33661	33370
30830	0	34368	32920	32588	40808	33334	33655	33341
30831	0	16688	32920	32588	40808	33334	33655	33341
30832	0	58672	32920	32588	40808	33334	33655	33341
30833	0	42992	32924	32536	40832	33326	33674	33371
30834	0	40656	32924	32536	40832	33326	33674	33371
30835	0	50848	32900	32536	40896	33308	33654	33409
30836	0	34304	32900	32536	40896	33308	33654	33409
30837	0	62576	32900	32536	40896	33308	33654	33409
30838	0	42320	32928	32528	40848	33335	33664	33347
30839	0	31696	32928	32528	40848	33335	33664	33347
30840	0	49744	32892	32560	40848	33318	33661	33348
30841	0	11408	32892	32560	40848	33318	33661	33348
30842	0	39248	32892	32560	40848	33318	33661	33348
30843	0	22336	32892	32596	40736	33348	33675	33356
30844	0	17760	32892	32596	40736	33348	33675	33356
30845	0	22016	32872	32552	40872	33344	33668	33343
30846	0	0	32872	32552	40872	33344	33668	33343
30847	0	36384	32872	32552	40872	33344	33668	33343
30848	0	23120	32920	32552	40960	33326	33689	33377
30849	0	22608	32920	32552	40960	33326	33689	33377
30850	0	33472	32940	32604	40896	33351	33678	33360
30851	0	21792	32940	32604	40896	33351	33678	33360
30852	0	52688	32940	32604	40896	33351	33678	33360
30853	0	44448	32928	32560	40784	33287	33656	33364
30854	0	40880	32928	32560	40784	33287	33656	33364
30855	0	53344	32928	32512	40904	33318	33673	33368
30856	0	29344	32928	32512	40904	33318	33673	33368
30857	0	60816	32928	32512	40904	33318	33673	33368
30858	0	42144	32928	32520	40824	33354	33666	33323
30859	0	34464	32928	32520	40824	33354	33666	33323
30860	0	39392	32912	32604	40920	33335	33652	33370
30861	0	12368	32912	32604	40920	33335	33652	33370
30862	0	41248	32912	32604	40920	33335	33652	33370
30863	0	24512	32920	32536	40912	33317	33674	33320
30864	0	14048	32920	32536	40912	33317	33674	33320
30865	0	23472	32948	32536	40928	33330	33681	33338
30866	0	0	32948	32536	40928	33330	33681	33338
30867	0	33088	32948	32536	40928	33330	33681	33338
30868	0	23360	32952	32520	40928	33339	33673	33336
30869	0	22992	32952	32520	40928	33339	33673	33336
30870	0	33808	32960	32580	40864	33346	33676	33379
30871	0	15088	32960	32580	40864	33346	33676	33379
30872	0	55408	32960	32580	40864	33346	33676	33379
30873	0	42624	32932	32544	40768	33324	33664	33364
30874	0	40544	32932	32544	40768	33324	33664	33364
30875	0	51232	32944	32592	40784	33302	33667	33311
30876	0	29520	32944	32592	40784	33302	33667	33311
30877	0	59696	32944	32592	40784	33302	33667	33311
30878	0	46272	32904	32536	40928	33324	33656	33363
30879	0	32000	32904	32536	40928	33324	33656	33363
30880	0	38848	32916	32568	40800	33349	33669	33328
30881	0	10640	32916	32568	40800	33349	33669	33328
30882	0	32448	32916	32568	40800	33349	33669	33328
30883	0	32464	32928	32596	40856	33346	33660	33371
30884	0	13888	32928	32596	40856	33346	33660	33371
30885	0	20768	32860	32564	40840	33354	33682	33343
30886	0	0	32860	32564	40840	33354	33682	33343
30887	0	34080	32860	32564	40840	33354	33682	33343
30888	0	21856	32912	32568	40864	33351	33669	33380
30889	0	23392	32912	32568	40864	33351	33669	33380
30890	0	33344	32892	32552	40816	33338	33649	33391
30891	0	15648	32892	32552	40816	33338	33649	33391
30892	0	54752	32892	32552	40816	33338	33649	33391
30893	0	42464	32892	32560	40880	33328	33658	33351
30894	0	41488	32892	32560	40880	33328	33658	33351
30895	0	51360	32920	32560	40840	33343	33674	33363
30896	0	29584	32920	32560	40840	33343	33674	33363
30897	0	62176	32920	32560	40840	33343	33674	33363
30898	0	45200	32924	32556	40932	33334	33647	33387
30899	0	32112	32924	32556	40932	33334	33647	33387
30900	0	38192	32932	32568	40920	33327	33648	33405
30901	0	11472	32932	32568	40920	33327	33648	33405
30902	0	35408	32932	32568	40920	33327	33648	33405
30903	0	27408	32896	32568	40896	33348	33646	33379
30904	0	14688	32896	32568	40896	33348	33646	33379
30905	0	25872	32912	32552	40784	33323	33645	33415
30906	0	0	32912	32552	40784	33323	33645	33415
30907	0	33232	32912	32552	40784	33323	33645	33415
30908	0	21696	32936	32568	40848	33348	33643	33358
30909	0	23024	32936	32568	40848	33348	33643	33358
30910	0	37792	32924	32552	40832	33373	33658	33340
30911	0	17152	32924	32552	40832	33373	33658	33340
30912	0	54640	32924	32552	40832	33373	33658	33340
30913	0	40032	32940	32544	40792	33339	33660	33355
30914	0	49008	32940	32544	40792	33339	33660	33355
30915	0	48608	32896	32552	40896	33337	33667	33381
30916	0	29056	32896	32552	40896	33337	33667	33381
30917	0	61440	32896	32552	40896	33337	33667	33381
30918	0	40352	32912	32552	40760	33346	33635	33355
30919	0	35536	32912	32552	40760	33346	33635	33355
30920	0	39232	32912	32528	40864	33325	33651	33349
30921	0	11440	32912	32528	40864	33325	33651	33349
30922	0	32864	32912	32528	40864	33325	33651	33349
30923	0	27664	32944	32592	40880	33366	33666	33361
30924	0	15472	32944	32592	40880	33366	33666	33361
30925	0	20432	32892	32544	40936	33357	33654	33302
30926	0	0	32892	32544	40936	33357	33654	33302
30927	0	24976	32892	32544	40936	33357	33654	33302
30928	0	29472	32912	32568	40896	33351	33663	33356
30929	0	24720	32912	32568	40896	33351	33663	33356
30930	0	31520	32916	32556	40808	33338	33678	33368
30931	0	16224	32916	32556	40808	33338	33678	33368
30932	0	63504	32916	32556	40808	33338	33678	33368
30933	0	43712	32932	32564	40784	33310	33680	33350
30934	0	39888	32932	32564	40784	33310	33680	33350
30935	0	49136	32912	32544	40776	33329	33688	33379
30936	0	30192	32912	32544	40776	33329	33688	33379
30937	0	65520	32912	32544	40776	33329	33688	33379
30938	0	45280	32936	32536	40768	33312	33671	33363
30939	0	30864	32936	32536	40768	33312	33671	33363
30940	0	35920	32904	32528	40856	33316	33666	33339
30941	0	12384	32904	32528	40856	33316	33666	33339
30942	0	39904	32904	32528	40856	33316	33666	33339
30943	0	24416	32904	32520	40912	33341	33662	33363
30944	0	15456	32904	32520	40912	33341	33662	33363
30945	0	20128	32908	32552	40776	33359	33669	33358
30946	0	0	32908	32552	40776	33359	33669	33358
30947	0	34720	32908	32552	40776	33359	33669	33358
30948	0	22416	32920	32536	40872	33379	33660	33383
30949	0	23936	32920	32536	40872	33379	33660	33383
30950	0	33248	32908	32560	40864	33334	33643	33435
30951	0	16256	32908	32560	40864	33334	33643	33435
30952	0	55024	32908	32560	40864	33334	33643	33435
30953	0	38800	32920	32504	40888	33343	33647	33367
30954	0	51168	32920	32504	40888	33343	33647	33367
30955	0	50336	32920	32640	40808	33314	33680	33370
30956	0	28400	32920	32640	40808	33314	33680	33370
30957	0	61792	32920	32640	40808	33314	33680	33370
30958	0	39984	32896	32616	40956	33333	33683	33367
30959	0	33536	32896	32616	40956	33333	33683	33367
30960	0	38448	32920	32528	40856	33318	33672	33309
30961	0	14528	32920	32528	40856	33318	33672	33309
30962	0	44064	32920	32528	40856	33318	33672	33309
30963	0	24176	32912	32528	40784	33329	33674	33389
30964	0	13680	32912	32528	40784	33329	33674	33389
30965	0	18848	32892	32480	40904	33329	33657	33389
30966	0	3792	32892	32480	40904	33329	33657	33389
30967	0	35440	32892	32480	40904	33329	33657	33389
30968	0	18240	32940	32536	40888	33320	33655	33308
30969	0	32672	32940	32536	40888	33320	33655	33308
30970	0	32496	32924	32504	40840	33306	33661	33366
30971	0	16816	32924	32504	40840	33306	33661	33366
30972	0	53792	32924	32504	40840	33306	33661	33366
30973	0	39856	32924	32520	40752	33348	33648	33358
30974	0	43184	32924	32520	40752	33348	33648	33358
30975	0	49936	32932	32576	40864	33330	33658	33386
30976	0	30352	32932	32576	40864	33330	33658	33386
30977	0	65520	32932	32576	40864	33330	33658	33386
30978	0	43168	32924	32520	40880	33350	33665	33267
30979	0	31376	32924	32520	40880	33350	33665	33267
30980	0	36624	32892	32504	40856	33327	33631	33340
30981	0	17696	32892	32504	40856	33327	33631	33340
30982	0	43008	32892	32504	40856	33327	33631	33340
30983	0	24880	32932	32528	40912	33331	33652	33356
30984	0	14336	32932	32528	40912	33331	33652	33356
30985	0	20320	32892	32528	40784	33336	33655	33379
30986	0	0	32892	32528	40784	33336	33655	33379
30987	0	38144	32892	32528	40784	33336	33655	33379
30988	0	23792	32900	32600	40848	33335	33657	33269
30989	0	23744	32900	32600	40848	33335	33657	33269
30990	0	32512	32904	32544	40896	33367	33640	33350
30991	0	17184	32904	32544	40896	33367	33640	33350
30992	0	54672	32904	32544	40896	33367	33640	33350
30993	0	42784	32912	32580	40792	33360	33686	33409
30994	0	41168	32912	32580	40792	33360	33686	33409
30995	0	51376	32912	32520	40912	33349	33642	33355
30996	0	29744	32912	32520	40912	33349	33642	33355
30997	0	61504	32912	32520	40912	33349	33642	33355
30998	0	44656	32892	32552	40880	33327	33656	33350
30999	0	31840	32892	32552	40880	33327	33656	33350
31000	0	38112	32960	32496	40864	33319	33661	33386
31001	0	16128	32960	32496	40864	33319	33661	33386
31002	0	41888	32960	32496	40864	33319	33661	33386
31003	0	17536	32892	32604	40856	33328	33651	33341
31004	0	24176	32892	32604	40856	33328	33651	33341
31005	0	19648	32912	32480	40880	33321	33649	33349
31006	0	0	32912	32480	40880	33321	33649	33349
31007	0	33600	32912	32480	40880	33321	33649	33349
31008	0	18272	32908	32496	40872	33335	33651	33365
31009	0	26896	32908	32496	40872	33335	33651	33365
31010	0	32224	32892	32536	40864	33326	33657	33355
31011	0	20208	32892	32536	40864	33326	33657	33355
31012	0	57808	32892	32536	40864	33326	33657	33355
31013	0	43536	32932	32580	40864	33327	33669	33384
31014	0	41120	32932	32580	40864	33327	33669	33384
31015	0	49856	32904	32544	40800	33366	33640	33381
31016	0	36240	32904	32544	40800	33366	33640	33381
31017	0	62544	32904	32544	40800	33366	33640	33381
31018	0	38624	32912	32512	40880	33348	33629	33348
31019	0	31248	32912	32512	40880	33348	33629	33348
31020	0	46128	32932	32520	40928	33292	33604	33364
31021	0	10528	32932	32520	40928	33292	33604	33364
31022	0	32080	32932	32520	40928	33292	33604	33364
31023	0	26688	32892	32596	40920	33347	33649	33341
31024	0	13936	32892	32596	40920	33347	33649	33341
31025	0	19824	32920	32576	40768	33355	33670	33345
31026	0	784	32920	32576	40768	33355	33670	33345
31027	0	36432	32920	32576	40768	33355	33670	33345
31028	0	22912	32920	32576	40904	33346	33655	33347
31029	0	23936	32920	32576	40904	33346	33655	33347
31030	0	35808	32920	32520	40904	33320	33642	33366
31031	0	17536	32920	32520	40904	33320	33642	33366
31032	0	54192	32920	32520	40904	33320	33642	33366
31033	0	38144	32936	32552	40872	33344	33662	33344
31034	0	49648	32936	32552	40872	33344	33662	33344
31035	0	50112	32960	32592	40848	33343	33641	33325
31036	0	29776	32960	32592	40848	33343	33641	33325
31037	0	56576	32960	32592	40848	33343	33641	33325
31038	0	46432	32920	32504	40904	33364	33661	33352
31039	0	32400	32920	32504	40904	33364	33661	33352
31040	0	37824	32928	32564	40752	33335	33677	33403
31041	0	11712	32928	32564	40752	33335	33677	33403
31042	0	41024	32928	32564	40752	33335	33677	33403
31043	0	25152	32916	32496	40800	33356	33679	33372
31044	0	15472	32916	32496	40800	33356	33679	33372
31045	0	21584	32932	32560	40888	33332	33639	33335
31046	0	0	32932	32560	40888	33332	33639	33335
31047	0	25040	32932	32560	40888	33332	33639	33335
31048	0	29152	32928	32528	40880	33354	33675	33369
31049	0	23056	32928	32528	40880	33354	33675	33369
31050	0	32336	32936	32536	40880	33339	33654	33322
31051	0	20608	32936	32536	40880	33339	33654	33322
31052	0	55536	32936	32536	40880	33339	33654	33322
31053	0	44336	32908	32576	40832	33320	33640	33362
31054	0	40832	32908	32576	40832	33320	33640	33362
31055	0	60160	32920	32576	40832	33278	33680	33394
31056	0	29776	32920	32576	40832	33278	33680	33394
31057	0	60720	32920	32576	40832	33278	33680	33394
31058	0	38992	32940	32616	40752	33320	33650	33388
31059	0	33920	32940	32616	40752	33320	33650	33388
31060	0	39296	32928	32552	40800	33355	33657	33355
31061	0	10480	32928	32552	40800	33355	33657	33355
31062	0	34032	32928	32552	40800	33355	33657	33355
31063	0	29648	32920	32592	40888	33327	33683	33349
