# OpenSignals Text File Format
# {"58:8E:81:A2:49:C7":{"sensor":["gEMG","gACC","gACC","gACC","pMAG","pMAG","pMAG"],"device name":"58:8E:81:A2:49:C7","column":["nSeq","DI","gEMG","gACC","gACC","gACC","pMAG","pMAG","pMAG"],"sync interval":2,"time":"10:59:58","comments":"","keywords":"","device connection":"BTH58:8E:81:A2:49:C7","channels":[1,2,3,4,5,6,7],"date":"2025-07-11","mode":0,"digital IO":[0,1],"firmware version":1026,"device":"musclebanplux","position":0,"sampling rate":1000,"label":["gEMG","gACC","gACC","gACC","pMAG","pMAG","pMAG"],"resolution":[16,16,16,16,16,16,16],"special":[{},{},{},{},{},{},{}],"sleeve color":["UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN"]}}
# EndOfHeader
9974	0	65520	33004	32712	40936	33418	32860	33182
9975	0	60560	33004	32712	40936	33418	32860	33182
9976	0	65520	33004	32712	40936	33418	32860	33182
9977	0	45328	32980	32712	40920	33456	32839	33200
9978	0	3200	32980	32712	40920	33456	32839	33200
9979	0	0	33016	32696	40896	33433	32865	33255
9980	0	0	33016	32696	40896	33433	32865	33255
9981	0	0	33016	32696	40896	33433	32865	33255
9982	0	0	33000	32688	40968	33432	32848	33212
9983	0	0	33000	32688	40968	33432	32848	33212
9984	0	0	32968	32720	40952	33432	32856	33241
9985	0	0	32968	32720	40952	33432	32856	33241
9986	0	15168	32968	32720	40952	33432	32856	33241
9987	0	17376	32992	32728	40896	33423	32857	33193
9988	0	50608	32992	32728	40896	33423	32857	33193
9989	0	65520	33008	32672	40904	33442	32867	33182
9990	0	59584	33008	32672	40904	33442	32867	33182
9991	0	65520	33008	32672	40904	33442	32867	33182
9992	0	65520	32976	32712	40960	33442	32862	33214
9993	0	65520	32976	32712	40960	33442	32862	33214
9994	0	65520	32976	32712	40960	33442	32862	33214
9995	0	65520	32996	32696	40936	33451	32854	33218
9996	0	64736	32996	32696	40936	33451	32854	33218
9997	0	40096	32976	32712	40904	33446	32880	33237
9998	0	0	32976	32712	40904	33446	32880	33237
9999	0	22960	32976	32712	40904	33446	32880	33237
10000	0	2544	32988	32712	40928	33438	32872	33197
10001	0	0	32988	32712	40928	33438	32872	33197
10002	0	0	32980	32688	40904	33438	32873	33248
10003	0	0	32980	32688	40904	33438	32873	33248
10004	0	0	32980	32688	40904	33438	32873	33248
10005	0	0	32984	32712	40864	33436	32877	33207
10006	0	4272	32984	32712	40864	33436	32877	33207
10007	0	24848	32988	32728	40872	33431	32865	33225
10008	0	29328	32988	32728	40872	33431	32865	33225
10009	0	62480	32988	32728	40872	33431	32865	33225
10010	0	65520	32976	32748	40864	33460	32877	33197
10011	0	65520	32976	32748	40864	33460	32877	33197
10012	0	65520	33028	32720	40904	33201	32864	33207
10013	0	65520	33028	32720	40904	33201	32864	33207
10014	0	65520	33028	32720	40904	33201	32864	33207
10015	0	65520	32980	32704	40928	33421	32857	33180
10016	0	39056	32980	32704	40928	33421	32857	33180
10017	0	58976	32980	32704	40928	33421	32857	33180
10018	0	20464	33008	32680	40872	33438	32878	33262
10019	0	10480	33008	32680	40872	33438	32878	33262
10020	0	0	32992	32728	40944	33430	32870	33208
10021	0	0	32992	32728	40944	33430	32870	33208
10022	0	0	32992	32728	40944	33430	32870	33208
10023	0	0	32992	32712	40968	33431	32859	33201
10024	0	0	32992	32712	40968	33431	32859	33201
10025	0	0	32940	32696	40952	33456	32855	33205
10026	0	0	32940	32696	40952	33456	32855	33205
10027	0	28432	32940	32696	40952	33456	32855	33205
10028	0	47552	33000	32720	40928	33423	32859	33204
10029	0	58192	33000	32720	40928	33423	32859	33204
10030	0	64752	33008	32712	40912	33424	32859	33248
10031	0	65520	33008	32712	40912	33424	32859	33248
10032	0	65520	33008	32712	40912	33424	32859	33248
10033	0	65520	33012	32688	40904	33429	32870	33202
10034	0	65520	33012	32688	40904	33429	32870	33202
10035	0	65520	32988	32720	40896	33414	32857	33238
10036	0	47056	32988	32720	40896	33414	32857	33238
10037	0	51056	32988	32720	40896	33414	32857	33238
10038	0	19648	33008	32696	40936	33437	32871	33197
10039	0	0	33008	32696	40936	33437	32871	33197
10040	0	26432	33000	32720	40944	33429	32861	33277
10041	0	0	33000	32720	40944	33429	32861	33277
10042	0	0	33000	32720	40944	33429	32861	33277
10043	0	0	32996	32736	40888	33436	32877	33232
10044	0	0	32996	32736	40888	33436	32877	33232
10045	0	3696	32996	32736	40888	33436	32877	33232
10046	0	2784	32980	32760	40888	33421	32895	33222
10047	0	14592	32980	32760	40888	33421	32895	33222
10048	0	47984	32960	32712	40920	33448	32857	33188
10049	0	46064	32960	32712	40920	33448	32857	33188
10050	0	65520	32960	32712	40920	33448	32857	33188
10051	0	65520	32984	32744	40784	33442	32870	33212
10052	0	65520	32984	32744	40784	33442	32870	33212
10053	0	65520	32976	32704	40888	33468	32874	33195
10054	0	65520	32976	32704	40888	33468	32874	33195
10055	0	65520	32976	32704	40888	33468	32874	33195
10056	0	65520	33004	32672	40968	33461	32863	33179
10057	0	33824	33004	32672	40968	33461	32863	33179
10058	0	28384	32980	32720	40904	33440	32865	33185
10059	0	0	32980	32720	40904	33440	32865	33185
10060	0	27280	32980	32720	40904	33440	32865	33185
10061	0	0	32980	32720	40984	33436	32865	33226
10062	0	0	32980	32720	40984	33436	32865	33226
10063	0	0	32988	32696	40944	33428	32874	33246
10064	0	0	32988	32696	40944	33428	32874	33246
10065	0	0	32988	32696	40944	33428	32874	33246
10066	0	0	32980	32696	40920	33436	32880	33224
10067	0	33584	32980	32696	40920	33436	32880	33224
10068	0	62912	32980	32696	40920	33436	32880	33224
10069	0	64832	33012	32736	40960	33447	32859	33247
10070	0	58704	33012	32736	40960	33447	32859	33247
10071	0	65520	32980	32704	40920	33420	32860	33242
10072	0	65520	32980	32704	40920	33420	32860	33242
10073	0	65520	32980	32704	40920	33420	32860	33242
10074	0	65520	32944	32704	40896	33436	32860	33189
10075	0	65520	32944	32704	40896	33436	32860	33189
10076	0	65520	33000	32704	40944	33426	32864	33243
10077	0	23328	33000	32704	40944	33426	32864	33243
10078	0	34480	33000	32704	40944	33426	32864	33243
10079	0	0	32980	32696	40880	33441	32876	33202
10080	0	10944	32980	32696	40880	33441	32876	33202
10081	0	0	32952	32720	40976	33436	32865	33194
10082	0	0	32952	32720	40976	33436	32865	33194
10083	0	0	32952	32720	40976	33436	32865	33194
10084	0	0	32952	32696	41000	33432	32860	33205
10085	0	0	32952	32696	41000	33432	32860	33205
10086	0	9536	32964	32772	40936	33454	32866	33164
10087	0	14640	32964	32772	40936	33454	32866	33164
10088	0	59680	32964	32772	40936	33454	32866	33164
10089	0	65520	33000	32696	40960	33431	32879	33227
10090	0	46656	33000	32696	40960	33431	32879	33227
10091	0	65520	33028	32728	40904	33415	32886	33239
10092	0	65520	33028	32728	40904	33415	32886	33239
10093	0	65520	33028	32728	40904	33415	32886	33239
10094	0	65520	32992	32680	40936	33432	32870	33186
10095	0	65520	32992	32680	40936	33432	32870	33186
10096	0	65520	32992	32680	40936	33432	32870	33186
10097	0	40272	32976	32648	40888	32697	32861	33185
10098	0	17152	32976	32648	40888	32697	32861	33185
10099	0	7184	32992	32696	40996	33365	32870	33183
10100	0	0	32992	32696	40996	33365	32870	33183
10101	0	0	32992	32696	40996	33365	32870	33183
10102	0	0	32996	32680	40872	33445	32882	33187
10103	0	0	32996	32680	40872	33445	32882	33187
10104	0	0	32984	32720	40920	33446	32858	33193
10105	0	0	32984	32720	40920	33446	32858	33193
10106	0	16096	32984	32720	40920	33446	32858	33193
10107	0	14080	32992	32712	40888	33430	32891	33210
10108	0	36112	32992	32712	40888	33430	32891	33210
10109	0	65520	32984	32680	40904	33455	32879	33194
10110	0	53168	32984	32680	40904	33455	32879	33194
10111	0	65520	32984	32680	40904	33455	32879	33194
10112	0	65520	33008	32728	41044	33439	32870	33204
10113	0	65520	33008	32728	41044	33439	32870	33204
10114	0	65520	33004	32736	40944	33456	32864	33192
10115	0	56992	33004	32736	40944	33456	32864	33192
10116	0	65520	33004	32736	40944	33456	32864	33192
10117	0	43472	32996	32712	40952	33435	32864	33231
10118	0	0	32996	32712	40952	33435	32864	33231
10119	0	19680	32996	32712	40952	33435	32864	33231
10120	0	3360	33000	32704	40928	33444	32900	33206
10121	0	0	33000	32704	40928	33444	32900	33206
10122	0	0	33000	32736	40848	33419	32885	33226
10123	0	0	33000	32736	40848	33419	32885	33226
10124	0	0	33000	32736	40848	33419	32885	33226
10125	0	0	32988	32720	40896	33305	32865	33205
10126	0	0	32988	32720	40896	33305	32865	33205
10127	0	25408	32964	32696	40968	33410	32882	33223
10128	0	27504	32964	32696	40968	33410	32882	33223
10129	0	65520	32964	32696	40968	33410	32882	33223
10130	0	64688	33020	32768	40952	33432	32864	33222
10131	0	65520	33020	32768	40952	33432	32864	33222
10132	0	65520	32980	32696	41004	33433	32881	33165
10133	0	61456	32980	32696	41004	33433	32881	33165
10134	0	65520	32980	32696	41004	33433	32881	33165
10135	0	65520	32988	32656	40960	33418	32865	33191
10136	0	50432	32988	32656	40960	33418	32865	33191
10137	0	57360	33008	32728	40888	33422	32865	33237
10138	0	0	33008	32728	40888	33422	32865	33237
10139	0	14736	33008	32728	40888	33422	32865	33237
10140	0	1744	32988	32720	40920	33436	32885	33223
10141	0	0	32988	32720	40920	33436	32885	33223
10142	0	0	32988	32720	40920	33436	32885	33223
10143	0	0	32992	32696	40944	33434	32861	33246
10144	0	0	32992	32696	40944	33434	32861	33246
10145	0	0	32964	32704	40888	33430	32858	33183
10146	0	7008	32964	32704	40888	33430	32858	33183
10147	0	25872	32964	32704	40888	33430	32858	33183
10148	0	31232	32980	32696	41000	33434	32872	33175
10149	0	65520	32980	32696	41000	33434	32872	33175
10150	0	65520	32964	32720	40920	33444	32867	33180
10151	0	65520	32964	32720	40920	33444	32867	33180
10152	0	65520	32964	32720	40920	33444	32867	33180
10153	0	65520	32956	32696	40912	33433	32888	33193
10154	0	65520	32956	32696	40912	33433	32888	33193
10155	0	65520	32988	32736	40864	33474	32883	33233
10156	0	46176	32988	32736	40864	33474	32883	33233
10157	0	49360	32988	32736	40864	33474	32883	33233
10158	0	43376	33008	32720	40880	33449	32853	33155
10159	0	5488	33008	32720	40880	33449	32853	33155
10160	0	11152	33000	32744	40960	33432	32846	33187
10161	0	0	33000	32744	40960	33432	32846	33187
10162	0	0	33000	32744	40960	33432	32846	33187
10163	0	0	32980	32716	40952	33427	32865	33169
10164	0	0	32980	32716	40952	33427	32865	33169
10165	0	0	32976	32728	41012	33427	32854	33153
10166	0	0	32976	32728	41012	33427	32854	33153
10167	0	35184	32976	32728	41012	33427	32854	33153
10168	0	45344	32992	32712	40888	33432	32867	33213
10169	0	50032	32992	32712	40888	33432	32867	33213
10170	0	65520	32992	32712	40888	33432	32867	33213
10171	0	65520	33008	32688	40920	33436	32849	33236
10172	0	65520	33008	32688	40920	33436	32849	33236
10173	0	65520	32996	32696	40944	33432	32858	33174
10174	0	65520	32996	32696	40944	33432	32858	33174
10175	0	65520	32996	32696	40944	33432	32858	33174
10176	0	65520	33000	32748	40896	33427	32864	33219
10177	0	30752	33000	32748	40896	33427	32864	33219
10178	0	29584	33016	32728	40944	33448	32870	33167
10179	0	0	33016	32728	40944	33448	32870	33167
10180	0	20464	33016	32728	40944	33448	32870	33167
10181	0	0	32964	32760	40976	33453	32870	33181
10182	0	0	32964	32760	40976	33453	32870	33181
10183	0	0	32964	32728	40904	33413	32866	33219
10184	0	0	32964	32728	40904	33413	32866	33219
10185	0	18160	32964	32728	40904	33413	32866	33219
10186	0	0	33012	32712	40936	33434	32867	33218
10187	0	11328	33012	32712	40936	33434	32867	33218
10188	0	49504	32992	32720	40952	33437	32884	33154
10189	0	45072	32992	32720	40952	33437	32884	33154
10190	0	65520	32992	32720	40952	33437	32884	33154
10191	0	65520	32932	32696	41000	33432	32867	33192
10192	0	65520	32932	32696	41000	33432	32867	33192
10193	0	65520	32932	32696	41000	33432	32867	33192
10194	0	65520	32980	32704	40952	33437	32848	33202
10195	0	65520	32980	32704	40952	33437	32848	33202
10196	0	65520	32952	32696	40976	33424	32876	33147
10197	0	31920	32952	32696	40976	33424	32876	33147
10198	0	40208	32952	32696	40976	33424	32876	33147
10199	0	0	33016	32696	40968	33419	32864	33172
10200	0	112	33016	32696	40968	33419	32864	33172
10201	0	0	32984	32680	41012	33436	32865	33160
10202	0	0	32984	32680	41012	33436	32865	33160
10203	0	3008	32984	32680	41012	33436	32865	33160
10204	0	0	32928	32752	40976	33446	32872	33191
10205	0	0	32928	32752	40976	33446	32872	33191
10206	0	3296	32980	32712	40912	33442	32873	33221
10207	0	0	32980	32712	40912	33442	32873	33221
10208	0	65520	32980	32712	40912	33442	32873	33221
10209	0	65520	32944	32704	40920	33420	32881	33184
10210	0	43088	32944	32704	40920	33420	32881	33184
10211	0	65520	32928	32704	41000	33423	32881	33163
10212	0	65520	32928	32704	41000	33423	32881	33163
10213	0	65520	32928	32704	41000	33423	32881	33163
10214	0	65520	32972	32728	40968	33443	32861	33222
10215	0	53184	32972	32728	40968	33443	32861	33222
10216	0	65520	32976	32696	40936	33439	32859	33204
10217	0	25824	32976	32696	40936	33439	32859	33204
10218	0	24912	32976	32696	40936	33439	32859	33204
10219	0	10608	32992	32712	40912	33428	32863	33224
10220	0	0	32992	32712	40912	33428	32863	33224
10221	0	0	32992	32712	40912	33428	32863	33224
10222	0	0	32988	32672	40976	33447	32846	33184
10223	0	0	32988	32672	40976	33447	32846	33184
10224	0	0	32980	32696	41000	33437	32858	33209
10225	0	0	32980	32696	41000	33437	32858	33209
10226	0	4608	32980	32696	41000	33437	32858	33209
10227	0	20784	33000	32712	40888	33467	32848	33201
10228	0	34672	33000	32712	40888	33467	32848	33201
10229	0	65520	33020	32712	40984	33424	32869	33184
10230	0	45152	33020	32712	40984	33424	32869	33184
10231	0	65520	33020	32712	40984	33424	32869	33184
10232	0	65520	32952	32736	40976	33455	32866	33212
10233	0	65520	32952	32736	40976	33455	32866	33212
10234	0	65520	32952	32752	40944	33446	32860	33212
10235	0	65520	32952	32752	40944	33446	32860	33212
10236	0	65520	32952	32752	40944	33446	32860	33212
10237	0	42448	32988	32720	40880	33439	32884	33171
10238	0	8768	32988	32720	40880	33439	32884	33171
10239	0	20816	33012	32720	40928	33447	32881	33200
10240	0	0	33012	32720	40928	33447	32881	33200
10241	0	0	33012	32720	40928	33447	32881	33200
10242	0	0	32980	32728	40944	33446	32857	33169
10243	0	0	32980	32728	40944	33446	32857	33169
10244	0	0	32980	32728	40944	33446	32857	33169
10245	0	0	32992	32720	40936	33430	32868	33200
10246	0	12384	32992	32720	40936	33430	32868	33200
10247	0	18736	33024	32736	40944	33434	32870	33191
10248	0	26112	33024	32736	40944	33434	32870	33191
10249	0	65520	33024	32736	40944	33434	32870	33191
10250	0	59680	32964	32704	40880	33389	32873	33201
10251	0	65520	32964	32704	40880	33389	32873	33201
10252	0	65520	33000	32720	40912	33450	32861	33189
10253	0	55696	33000	32720	40912	33450	32861	33189
10254	0	65520	33000	32720	40912	33450	32861	33189
10255	0	65520	33000	32704	41016	33433	32879	33195
10256	0	57424	33000	32704	41016	33433	32879	33195
10257	0	46464	33008	32712	40952	33443	32858	33188
10258	0	0	33008	32712	40952	33443	32858	33188
10259	0	31648	33008	32712	40952	33443	32858	33188
10260	0	8848	33000	32712	40904	33452	32892	33192
10261	0	0	33000	32712	40904	33452	32892	33192
10262	0	0	32952	32712	40936	33449	32862	33236
10263	0	0	32952	32712	40936	33449	32862	33236
10264	0	0	32952	32712	40936	33449	32862	33236
10265	0	0	32972	32728	40936	33429	32837	33220
10266	0	0	32972	32728	40936	33429	32837	33220
10267	0	21072	33008	32704	40960	33447	32877	33182
10268	0	33520	33008	32704	40960	33447	32877	33182
10269	0	65520	33008	32704	40960	33447	32877	33182
10270	0	62288	33000	32720	40904	33424	32889	33204
10271	0	65520	33000	32720	40904	33424	32889	33204
10272	0	65520	33000	32720	40904	33424	32889	33204
10273	0	65520	33036	32664	40928	33452	32853	33223
10274	0	65520	33036	32664	40928	33452	32853	33223
10275	0	65520	32992	32712	40936	33462	32874	33221
10276	0	47392	32992	32712	40936	33462	32874	33221
10277	0	57328	32992	32712	40936	33462	32874	33221
10278	0	25968	33020	32712	40872	33437	32874	33200
10279	0	0	33020	32712	40872	33437	32874	33200
10280	0	13296	32952	32704	40904	33439	32840	33236
10281	0	0	32952	32704	40904	33439	32840	33236
10282	0	0	32952	32704	40904	33439	32840	33236
10283	0	0	32972	32704	40904	33462	32875	33179
10284	0	0	32972	32704	40904	33462	32875	33179
10285	0	0	33008	32704	40944	33449	32886	33202
10286	0	0	33008	32704	40944	33449	32886	33202
10287	0	32240	33008	32704	40944	33449	32886	33202
10288	0	42864	32980	32720	40896	33415	32876	33206
10289	0	56496	32980	32720	40896	33415	32876	33206
10290	0	65520	32972	32728	40920	33438	32862	33250
10291	0	65520	32972	32728	40920	33438	32862	33250
10292	0	65520	32972	32728	40920	33438	32862	33250
10293	0	65520	32988	32704	40880	33443	32882	33209
10294	0	65520	32988	32704	40880	33443	32882	33209
10295	0	65520	32988	32704	40880	33443	32882	33209
10296	0	65520	32964	32736	40952	33420	32889	33249
10297	0	43424	32964	32736	40952	33420	32889	33249
10298	0	28624	33000	32712	40968	33451	32876	33190
10299	0	0	33000	32712	40968	33451	32876	33190
10300	0	26768	33000	32712	40968	33451	32876	33190
10301	0	0	33000	32752	40984	33464	32874	33207
10302	0	0	33000	32752	40984	33464	32874	33207
10303	0	0	33008	32712	40904	33459	32882	33184
10304	0	0	33008	32712	40904	33459	32882	33184
10305	0	10032	33008	32712	40904	33459	32882	33184
10306	0	0	32988	32704	40928	33442	32865	33205
10307	0	18880	32988	32704	40928	33442	32865	33205
10308	0	48720	32988	32728	40896	33429	32864	33218
10309	0	47344	32988	32728	40896	33429	32864	33218
10310	0	65520	32988	32728	40896	33429	32864	33218
10311	0	65520	33020	32712	40856	33445	32863	33198
10312	0	65520	33020	32712	40856	33445	32863	33198
10313	0	65520	32972	32736	40904	33434	32865	33210
10314	0	65520	32972	32736	40904	33434	32865	33210
10315	0	65520	32972	32736	40904	33434	32865	33210
10316	0	65520	33004	32704	40952	33453	32868	33190
10317	0	34000	33004	32704	40952	33453	32868	33190
10318	0	38736	33020	32688	40952	33418	32882	33220
10319	0	0	33020	32688	40952	33418	32882	33220
10320	0	10528	33020	32688	40952	33418	32882	33220
10321	0	0	32988	32720	40936	33444	32873	33210
10322	0	0	32988	32720	40936	33444	32873	33210
10323	0	0	32988	32720	40936	33444	32873	33210
10324	0	0	33008	32748	40936	33440	32877	33184
10325	0	0	33008	32748	40936	33440	32877	33184
10326	0	0	33020	32696	40896	33447	32868	33201
10327	0	0	33020	32696	40896	33447	32868	33201
10328	0	55072	33020	32696	40896	33447	32868	33201
10329	0	65520	33000	32704	40912	33462	32856	33201
10330	0	53440	33000	32704	40912	33462	32856	33201
10331	0	65520	32988	32680	40864	33441	32866	33250
10332	0	65520	32988	32680	40864	33441	32866	33250
10333	0	65520	32988	32680	40864	33441	32866	33250
10334	0	65520	32972	32712	40992	33418	32880	33182
10335	0	65520	32972	32712	40992	33418	32880	33182
10336	0	65520	32980	32736	40936	33461	32884	33220
10337	0	31584	32980	32736	40936	33461	32884	33220
10338	0	40592	32980	32736	40936	33461	32884	33220
10339	0	6544	32956	32720	40984	33446	32918	33211
10340	0	0	32956	32720	40984	33446	32918	33211
10341	0	0	32980	32728	40872	33445	32901	33258
10342	0	0	32980	32728	40872	33445	32901	33258
10343	0	0	32980	32728	40872	33445	32901	33258
10344	0	0	32960	32704	40960	33436	32849	33183
10345	0	0	32960	32704	40960	33436	32849	33183
10346	0	23536	32960	32704	40960	33436	32849	33183
10347	0	13440	32980	32704	40920	33429	32868	33215
10348	0	41504	32980	32704	40920	33429	32868	33215
10349	0	51024	32988	32728	40920	33451	32872	33193
10350	0	59056	32988	32728	40920	33451	32872	33193
10351	0	65520	32988	32728	40920	33451	32872	33193
10352	0	65520	33000	32736	40912	33437	32891	33208
10353	0	65520	33000	32736	40912	33437	32891	33208
10354	0	65520	32964	32664	40912	33455	32877	33187
10355	0	65520	32964	32664	40912	33455	32877	33187
10356	0	65520	32964	32664	40912	33455	32877	33187
10357	0	39024	32988	32712	40928	33451	32856	33200
10358	0	22480	32988	32712	40928	33451	32856	33200
10359	0	11168	33028	32728	40920	33436	32869	33250
10360	0	0	33028	32728	40920	33436	32869	33250
10361	0	0	33028	32728	40920	33436	32869	33250
10362	0	0	33008	32744	40904	33440	32870	33225
10363	0	0	33008	32744	40904	33440	32870	33225
10364	0	0	32972	32680	40920	33363	32865	33208
10365	0	0	32972	32680	40920	33363	32865	33208
10366	0	20928	32972	32680	40920	33363	32865	33208
10367	0	16272	32996	32728	40920	33434	32871	33183
10368	0	34848	32996	32728	40920	33434	32871	33183
10369	0	59920	32972	32736	40936	33419	32876	33238
10370	0	57552	32972	32736	40936	33419	32876	33238
10371	0	65520	32972	32736	40936	33419	32876	33238
10372	0	65520	32984	32696	40872	33436	32873	33200
10373	0	65520	32984	32696	40872	33436	32873	33200
10374	0	65520	32984	32696	40872	33436	32873	33200
10375	0	65520	32988	32744	40936	33437	32862	33222
10376	0	65216	32988	32744	40936	33437	32862	33222
10377	0	45264	32968	32752	40984	33444	32882	33208
10378	0	9776	32968	32752	40984	33444	32882	33208
10379	0	21088	32968	32752	40984	33444	32882	33208
10380	0	7152	32968	32704	40904	33430	32871	33208
10381	0	0	32968	32704	40904	33430	32871	33208
